nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AK096147.1/2233-2308_neg_3,465.0000000000002,296.3772177272027,3025.0,7.294631802581721,0.2724014336917561,6.6940371362542725,495.03737232657494,495.6900257046872,62.336258622089815,123.55004828489662,296.3772177272027,643.8494244471544,3017.7053681974185,245708.60158311346,520.2993761622578,260.1496880811289,1.0645964996270423,1.0218791046843883,0.2454673062682267,negative
AL137783.12/18577-18652_neg_1,475.0000000000002,306.0907310055488,2500.0,0.9607214017572132,0.26666666666666655,6.665231947553798,506.90137107725405,507.56966585800654,59.957130200643256,112.00111955450586,306.0907310055488,610.030041999276,2499.0392785982426,257626.96569920843,498.02892244477016,249.01446122238508,1.0671607812152712,0.9996575979000987,0.21819792658547865,negative
AL137783.12/18577-18652_neg_2,475.0000000000002,312.05663227397855,2940.511214469463,2.7760288354393188,0.26666666666666655,6.6032156536677755,522.7800684800444,523.4692976105638,80.39568538248494,136.18702255732632,312.05663227397855,631.2359835468988,2937.7351856340238,274020.10554089706,495.04896098957244,247.52448049478622,1.1005896178527246,0.9350587993901773,0.2687997832494457,negative
AL137783.12/18577-18652_neg_3,474.9999999999998,317.87648032408435,3210.326231438327,2.0610866936566676,0.26666666666666683,6.611398980964528,516.8394334800704,517.5208305241299,68.91055057277686,142.49665355251503,317.87648032408435,595.1451522037842,3208.26514474467,267827.81002638524,452.64849865126916,226.32424932563458,1.0880830178527803,0.9120251445479586,0.20849689884139969,negative
AAFC03068109.1/6499-6575_neg_1,466.2500000000002,296.4194392069577,2594.8736655096886,1.3673210178012345,0.2752457551385164,6.820761593304905,500.1089881215894,500.7597483033489,64.39884667187785,107.28528671331482,296.4194392069577,656.9925293426058,2593.5063444918874,250760.32552083334,549.707242629291,274.8536213146455,1.0726198136656067,1.0187612989976038,0.2298867201109621,negative
AAFC03068109.1/6499-6575_neg_2,466.2500000000005,276.7295087642751,2790.7077194247117,0.1949797156770062,0.27524575513851623,6.85847907882474,516.5859076668662,517.2581082214501,61.010042820739834,119.88754005358453,276.7295087642751,597.3476430608399,2790.5127397090346,267555.9505208334,477.4601030072554,238.7300515036277,1.1079590512962265,1.1006135964394674,0.19018568775528757,negative
AAFC03068109.1/6499-6575_neg_3,466.24999999999955,308.42534407626056,2121.887238202881,2.5319290906991,0.27524575513851685,6.698708911685365,458.31975737469577,458.9161398747052,88.00087530640072,129.5970882031077,308.42534407626056,651.0729124432805,2119.3553091121817,210604.0234375,521.4758242401729,260.73791212008643,0.9829914367285709,1.0330647111600122,0.2547174471319417,negative
AALT01102941.1/534-610_neg_1,456.2499999999996,356.4659399458646,2767.688031004635,0.6595735557124917,0.28127853881278564,6.712023175054854,450.852525777554,451.4391916415765,90.91551871595999,122.6351421745873,356.4659399458646,611.9072137138375,2767.0284574489224,203797.34375,489.27207153925013,244.63603576962507,0.9881699195124479,0.6639691762758413,0.2742551760671532,negative
AALT01102941.1/534-610_neg_2,456.2500000000004,291.5843031610623,3552.6907577023335,1.4887293195605609,0.28127853881278514,6.921449092663607,518.7446385265105,519.419648100968,54.98789699862985,114.50959211671847,291.5843031610623,587.4862184625326,3551.202028382773,269796.7708333334,472.97662634581417,236.48831317290708,1.1369745501950905,0.952293390289312,0.24370219628809864,negative
AALT01102941.1/534-610_neg_3,456.25000000000017,262.62080899033293,2817.9638305220196,1.3008848890537492,0.2812785388127853,6.874827548323058,488.41375901995224,489.0493009400995,68.06866242708386,125.77225455507624,262.62080899033293,630.5534226723081,2816.662945632966,239169.21875000003,504.78116811723186,252.39058405861593,1.0704959101807168,1.1893349896501826,0.24095274876234057,negative
AE009950.1/1130394-1130451_neg_1,292.49999999999994,192.2578611725501,5625.0,5.399827325384726,0.33048433048433057,6.534781733665839,426.71565473978103,427.4532795854697,44.02839912497879,74.55234886158311,192.2578611725501,355.9684603635549,5619.600172674615,182716.30622837372,281.41611150197184,140.70805575098592,1.458856939281303,0.7047466225858013,0.2612585644809503,negative
AE009950.1/1130394-1130451_neg_2,292.49999999999983,186.4928325326538,5625.0,5.887119798514096,0.3304843304843307,6.508153560111186,417.01828497081516,417.7391468484712,42.30238738057986,82.5015800567164,186.4928325326538,351.14851423791316,5619.1128802014855,174505.9948096886,268.64693418119674,134.32346709059837,1.425703538361762,0.7626080530840385,0.18333235959678904,negative
AE009950.1/1130394-1130451_neg_3,292.49999999999994,199.11419612748176,5625.0,1.4237283447954412,0.33048433048433057,6.415473421942294,396.95875100569333,397.64493777714864,47.79748447143,81.21703231711608,199.11419612748176,387.6890849497518,5623.576271655204,158121.4965397924,306.4720526326357,153.23602631631786,1.3571239350621997,0.7057595050059405,0.25908615979446986,negative
AJ248286.2/134883-134942_neg_1,294.99999999999994,202.96374888290143,3600.0,0.0,0.33898305084745767,6.5608498066813405,323.20117574043564,323.74119478993305,61.08913880637859,96.29793842587938,202.96374888290143,393.86192296828284,3600.0,104808.36120401336,297.56398454240343,148.78199227120172,1.095597205899782,0.8542937776100163,0.22437651734961953,negative
AJ248286.2/134883-134942_neg_2,294.99999999999983,217.22282451855907,3600.0,0.0,0.33898305084745783,6.608054459532066,332.87384997923755,333.4300305675554,51.586947577607724,86.17717191684193,217.22282451855907,351.53510639841306,3600.0,111175.5852842809,265.35793448157114,132.67896724078557,1.1283859321330092,0.7009608188173266,0.18352784970001973,negative
AJ248286.2/134883-134942_neg_3,294.99999999999994,179.8982039806318,3600.0,0.0,0.33898305084745767,6.705252392132916,349.2663739898245,349.84994394396,38.67328025268743,76.4657254074994,179.8982039806318,350.96217861248937,3600.0,122394.98327759193,274.49645320498996,137.24822660249498,1.1839538101349985,0.9886591260232929,0.18370812409869391,negative
AC105364.2/52337-52244_neg_1,707.4999999999999,500.73498803362384,3514.689579444355,0.5799538962842695,0.2214369846878681,6.579691123540462,680.5624512122308,681.28761119548,126.17700199542824,240.8472284306514,500.73498803362384,903.0640727080352,3514.1096255480707,464152.80916844355,662.2168442773838,331.1084221386919,0.961925726095026,0.911444695184471,0.21392963066146625,negative
AC105364.2/52337-52244_neg_2,707.5000000000003,499.4916436832383,4881.104664566427,0.870209973428799,0.22143698468786796,6.648512316231097,698.2816408871137,699.025681205687,91.51349931227229,211.11626492497786,499.4916436832383,975.1951097935471,4880.234454592998,488636.9029850747,764.0788448685693,382.03942243428463,0.9869705171549304,0.8936581350721319,0.24715147208162944,negative
AC105364.2/52337-52244_neg_3,707.5000000000001,520.8186839626693,3695.6006043129114,0.19264221335210105,0.22143698468786804,6.5396468125385585,659.9812497336573,660.6844798209903,151.7710594517812,233.61884007946142,520.8186839626693,951.1722232661946,3695.4079620995594,436503.9818763326,717.5533831867332,358.7766915933666,0.9328356886694801,0.8485755441355408,0.2512443527939881,negative
AC003027.1/47945-47851_neg_1,678.7500000000009,399.2870891733561,4285.224762386991,1.5084480738251989,0.233271945979128,7.093280856033332,779.0530309292175,779.8743838520456,72.54403466948636,153.45455993738037,399.2870891733561,980.0419968507894,4283.716314313166,608204.0545886079,826.587436913409,413.2937184567045,1.1477761044997663,1.076163879986378,0.2789700642374983,negative
AC003027.1/47945-47851_neg_2,678.75,429.92014516599954,3662.3780262872465,1.0539382778335245,0.23327194597912831,6.85526414134216,676.3398738799895,677.0529366756941,133.7394338217945,207.30900043413064,429.92014516599954,1002.0732819424406,3661.324088009413,458400.67906118155,794.76428150831,397.382140754155,0.9964491696206106,1.1037195843852603,0.26860798334326286,negative
AC003027.1/47945-47851_neg_3,678.7500000000001,456.28977696755993,3941.9245669450897,3.980574472964226,0.2332719459791283,6.881177578738596,693.2356201177203,693.9664960403942,104.53215499470961,181.04863600271548,456.28977696755993,916.4774879061068,3937.9439924721255,481589.49762658245,735.4288519033913,367.71442595169566,1.0213416134331053,0.9627039490324961,0.2672676075681608,negative
AP003829.2/17857-17764_neg_1,697.4999999999994,479.6221726779347,4825.479307842928,4.4156788399846,0.2246117084826764,6.724734207213406,730.4418183537962,731.2201263192421,96.71548747955006,221.6400102938314,479.6221726779347,983.2750104592809,4821.063629002943,534682.8731343284,761.6350001654495,380.81750008272473,1.0472284134104612,0.8948467428101177,0.2744352478868626,negative
AP003829.2/17857-17764_neg_2,697.5000000000001,480.72666334597346,2922.1153069424445,2.284860665309545,0.22461170848267617,6.648198009380128,639.5430008998613,640.2244534116677,117.3344103937987,205.13811867628968,480.72666334597346,977.7167191839412,2919.830446277135,409887.35074626864,772.5786005076516,386.2893002538258,0.9169075281718441,1.016851109381316,0.25043723614522234,negative
AP003829.2/17857-17764_neg_3,697.5,469.74611353332483,4287.320796405814,7.101049768802462,0.2246117084826762,6.789012884329747,729.1208747526023,729.8977752124799,89.6577764297111,148.39285341963853,469.74611353332483,974.1191331367519,4280.219746637012,532750.7622601279,825.7262797171134,412.8631398585567,1.045334587458928,0.9371034118751062,0.25418883896882694,negative
AP003829.2/19099-19006_neg_1,697.5000000000001,482.60845428341923,4485.981839459365,6.592910814750413,0.22461170848267617,6.755093542129791,725.4290109996981,726.2019776665014,95.62103564211911,170.7156014138193,482.60845428341923,874.7196385786095,4479.388928644615,527369.3123667379,704.0040371647902,352.0020185823951,1.0400415928311082,0.8886805288657128,0.21207893994727714,negative
AP003829.2/19099-19006_neg_2,697.5,478.33534044365365,4663.329082585694,2.7817519097799024,0.2246117084826762,6.620633399683996,687.7595873559305,688.4924161065591,154.03838949283684,222.1766323827314,478.33534044365365,977.0852660327942,4660.547330675914,474021.8070362472,754.9086336500627,377.45431682503136,0.9860352506895061,0.9559939123447968,0.2595795372121126,negative
AP003829.2/19099-19006_neg_3,697.4999999999994,425.2699045822792,4089.187317387251,1.6826092156876227,0.2246117084826764,6.773172477427382,731.2408973792425,732.020056787685,100.62825030262272,206.91420243515196,425.2699045822792,947.6465009987978,4087.5047081715634,535853.3635394456,740.7322985636458,370.3661492818229,1.0483740464218538,1.116855319745063,0.2395415402260829,negative
JF909323.1/1-74_neg_1,602.5000000000001,415.2008599860405,4900.0,2.3772998876624376,0.20470262793914243,5.7064006276699715,621.765430045769,622.607360600768,92.43019408225108,164.80370342431772,415.2008599860405,800.3506969934914,4897.622700112338,387639.9254742547,635.5469935691737,317.7734967845868,1.0319758175033509,0.9037128680514077,0.24407751254819707,negative
JF909323.1/1-74_neg_2,602.4999999999998,377.6757442381204,4900.0,10.602518472049997,0.20470262793914254,5.721702536958186,629.8081056956952,630.6609268117425,86.81043581155404,167.54070844343636,377.6757442381204,829.2526771043367,4889.39748152795,397733.20460704603,661.7119686609003,330.85598433045016,1.045324656756341,1.070917889411102,0.21185513092137442,negative
JF909323.1/1-74_neg_3,602.5000000000001,399.82752963807155,4900.0,2.0248671049206286,0.20470262793914243,5.743059872107512,631.9907040455579,632.8464806109615,74.27191676505176,167.26581589365912,399.82752963807155,823.56716969838,4897.97513289508,400494.66802168015,656.3013538047209,328.15067690236043,1.048947226631631,0.9620670164825017,0.22902655045564602,negative
M55020.1/3865-3944_neg_1,620.0000000000001,399.5833187424689,3591.483524583683,2.2455183869185587,0.2150537634408602,6.106285801796294,645.2813339931661,646.0894511964798,97.79637363290975,161.39816724015418,399.5833187424689,804.2255133854786,3589.238006196764,417431.5789473684,642.8273461453244,321.4136730726622,1.0407763451502676,1.0247468955604357,0.2264550881794107,negative
M55020.1/3865-3944_neg_2,619.9999999999997,433.3273594445121,3366.810918200265,8.432343606272967,0.21505376344086036,6.000851602819715,582.4311118063663,583.1605186191796,94.84541479266014,193.72693927407744,433.3273594445121,939.2322363414588,3358.378574593992,340076.1904761905,745.5052970673814,372.7526485336907,0.9394050190425268,0.9615178693487185,0.28158112403942165,negative
M55020.1/3865-3944_neg_3,620.0000000000003,411.42765447906766,3574.3274922237742,1.0414616428449677,0.2150537634408601,6.085559531558678,647.6727568764956,648.4838689750131,99.99808801910433,172.7001644902831,411.42765447906766,851.583792978009,3573.2860305809295,420531.3283208021,678.8836284877259,339.44181424386295,1.0446334788330567,0.9661005962029614,0.22489608736384853,negative
X07699.1/9160-9239_neg_1,630.0,404.9739369116617,3556.5096978391052,0.9151495356028577,0.21164021164021166,6.167295043940487,661.4945200075357,662.3229417723616,53.47469676892343,149.60079397542356,404.9739369116617,889.3453084138258,3555.5945483035025,438671.67919799505,739.7445144384022,369.8722572192011,1.049991301599263,1.0205348175179505,0.25120588067946603,negative
X07699.1/9160-9239_neg_2,630.0000000000001,448.23313819274244,3611.679734545206,2.3084066596588704,0.21164021164021163,5.9360778490154695,589.363215682825,590.1013039065245,132.87511183817873,195.89642752507987,448.23313819274244,927.1244648529224,3609.371327885547,348219.54887218046,731.2280373278426,365.6140186639213,0.9354971677505156,0.9252368843379514,0.27001514001760707,negative
X07699.1/9160-9239_neg_3,629.9999999999997,444.0000476967027,4451.410368467869,9.449542335460436,0.21164021164021177,6.037650945778973,684.2959885897332,685.1529657428081,100.17548118594007,157.95606802358645,444.0000476967027,821.2346117483496,4441.960826132409,469434.5864661655,663.2785437247632,331.6392718623816,1.086184108872593,0.8154363991814035,0.2666239675174952,negative
Z34290.1/1-80_neg_1,630.0000000000003,425.61047991224916,3770.7995097552207,1.0489432175733566,0.21164021164021155,6.07550468915159,658.0205163974753,658.8445874985924,72.37201601563389,180.46502145962086,425.61047991224916,848.7014148004803,3769.7505665376475,434076.1904761905,668.2363933408594,334.1181966704297,1.044477010154722,0.9318380582116546,0.20594803171245954,negative
Z34290.1/1-80_neg_2,630.0000000000007,418.5228090418557,3883.883617730804,1.680903859482209,0.21164021164021143,6.064224034078628,664.9052564087608,665.7379496046922,103.77395501837614,173.91204812906773,418.5228090418557,849.4259787476286,3882.202713871322,443207.01754385966,675.5139306185608,337.7569653092804,1.0554051689027937,0.9541683822761184,0.23336468126979373,negative
Z34290.1/1-80_neg_3,629.9999999999999,396.72467621553574,3779.163084202737,0.11606136562336125,0.21164021164021168,6.071248637952512,676.1264674600455,676.9732135244155,99.09993706624964,153.976373077113,396.72467621553574,876.825526608905,3779.0470228371137,458292.731829574,722.8491535317919,361.42457676589595,1.0732166150159455,1.0350518801347581,0.2584924207949912,negative
M60858.1/8893-8973_neg_1,631.2500000000003,468.9086337732709,2721.2947761300115,0.763561684151815,0.21386138613861375,6.06628867472475,599.6167526011926,600.3583938897342,90.88058363447621,159.0877183017611,468.9086337732709,879.351621245662,2720.53121444586,360430.2011138612,720.2639029439009,360.13195147195046,0.9498879249127798,0.8122256367378548,0.26168554079587447,negative
M60858.1/8893-8973_neg_2,631.2499999999991,472.343801324105,3651.489739769084,0.39979529228954697,0.21386138613861416,5.937879199892188,570.3825470681935,571.0880297708268,137.43910204711975,205.79232351464233,472.343801324105,888.4431740579797,3651.0899444767942,326141.53774752474,682.6508505433374,341.3254252716687,0.9035763121872386,0.835787487674806,0.26215631221676144,negative
M60858.1/8893-8973_neg_3,631.2500000000002,446.2339916607699,6757.937707340648,7.880254174300597,0.21386138613861377,6.138924671242826,717.7856574214894,718.6734569660441,73.81230382175097,165.93889868916824,446.2339916607699,808.4364235382563,6750.057453166347,516491.53774752445,642.4975248490881,321.24876242454405,1.1370861899746363,0.7732782332424935,0.2200944217097583,negative
AL591711.22/138024-138113_neg_1,622.4999999999993,371.01069973546885,9025.0,3.111448158350908,0.24096385542168702,6.994177113208445,810.0581769231145,810.959744455265,82.2830112521762,160.494932203313,371.01069973546885,783.6283977479907,9021.888551841648,657655.7071269486,623.1334655446776,311.5667327723388,1.3012982761817116,0.9313749583509243,0.23218174723612542,negative
AL591711.22/138024-138113_neg_2,622.4999999999997,429.8546396835333,9025.0,8.24998835093096,0.24096385542168688,6.797211217967823,721.8782792133311,722.6817054822633,124.27703312851409,185.536976326455,429.8546396835333,736.400595574394,9016.750011649068,522268.8474387527,550.8636192479389,275.43180962396946,1.1596438220294483,0.800600457987469,0.20385058923760815,negative
AL591711.22/138024-138113_neg_3,622.5000000000002,412.3974608610957,9025.0,5.226640488075057,0.24096385542168666,6.777694997793599,706.6089795636622,707.3954116151481,109.75854272972448,185.78039329104297,412.3974608610957,821.0351337342058,9019.773359511924,500408.2683741647,635.2547404431629,317.62737022158143,1.1351148266082922,0.8920175594229423,0.25937153484375186,negative
AL591711.22/137748-137836_neg_1,611.2499999999998,413.30314570845377,6006.25,1.16615810188254,0.24267211997273358,6.782980088124833,630.8991599296991,631.6092323659542,103.80308166048265,156.18573802785176,413.30314570845377,853.5714442370416,6005.0838418981175,398930.22240990994,697.38570620919,348.692853104595,1.0321458649156634,0.9412606650812619,0.258197283361913,negative
AL591711.22/137748-137836_neg_2,611.25,408.0555909828324,6203.771441762828,0.9975466639168943,0.2426721199727335,6.869498947755525,707.9447365437503,708.7415232186091,86.36038326814779,173.22315470564862,408.0555909828324,839.4847564521632,6202.7738950989105,502314.54673423426,666.2616017465145,333.1308008732573,1.1581917980265855,0.8610604692501037,0.24489635974959512,negative
AL591711.22/137748-137836_neg_3,611.2500000000002,400.93111629250274,6006.25,4.54621527023049,0.24267211997273339,6.820668975138407,686.0391752662525,686.8113073905084,97.00368484749491,185.4704411372509,400.93111629250274,789.6216027641058,6001.70378472977,471709.77195945947,604.1511616268549,302.07558081342745,1.1223544789631938,0.9197093604423066,0.24392151243702792,negative
AL591711.22/136221-136311_neg_1,663.7500000000009,469.1872554228364,3906.25,1.8994749490442142,0.22849968612680444,6.640769383143187,647.4460402226584,648.158694307658,94.27294617492534,188.3833023281233,469.1872554228364,931.8004436802357,3904.3505250509556,420109.6930066081,743.4171413521124,371.7085706760562,0.975436595439032,0.9015241386459967,0.2474615305850106,negative
AL591711.22/136221-136311_neg_2,663.7500000000003,500.02871498856814,3906.25,3.3576002820359423,0.22849968612680463,6.67259095938462,651.0348492976393,651.7514536414849,101.84160487852013,160.92123761885745,500.02871498856814,959.451417374858,3902.892399717964,424779.95732378867,798.5301797560005,399.26508987800025,0.9808434641019043,0.7544355813888957,0.28535361582441965,negative
AL591711.22/136221-136311_neg_3,663.7499999999999,447.8781757183392,4613.817953587826,2.983865766777301,0.2284996861268048,6.68870657244878,695.4325093062592,696.1979828558823,105.14982074572741,191.44534340683288,447.8781757183392,896.0107970817222,4610.834087821049,484691.6313325993,704.5654536748893,352.28272683744467,1.0477325940583946,0.9312412982979787,0.24259005145575477,negative
AY349607.1/2-78_neg_1,576.2499999999997,408.97974429443383,7656.25,0.4833288675848305,0.22270426608821417,6.037020143709036,654.366869576998,655.2183557792014,122.79965556429512,175.99613066923092,408.97974429443383,746.9717604301937,7655.7666711324155,429311.09375000006,570.9756297609629,285.48781488048144,1.1355607281162663,0.7668645685578225,0.23641872996043542,negative
AY349607.1/2-78_neg_2,576.2500000000008,407.78781092708124,7656.25,0.5692412885894734,0.22270426608821373,6.049179552778738,639.7562035650768,640.5886778320912,75.9375121673991,185.90340370615576,407.78781092708124,774.3117770714102,7655.680758711411,410353.8541666667,588.4083733652544,294.2041866826272,1.1102059931714983,0.7899674350986581,0.23579787120493523,negative
AY349607.1/2-78_neg_3,576.2499999999998,389.8336009859918,7656.25,0.19357990055768362,0.22270426608821414,6.051455799390367,622.1543216919738,622.9638917438688,86.79850178218585,150.70286267929367,389.8336009859918,824.7011668417241,7656.056420099442,388084.0104166667,673.9983041624305,336.99915208121524,1.0796604280988704,0.89889144468389,0.2721350018323355,negative
BA000001.2/535542-535480_neg_1,378.7500000000001,263.8798546821303,1987.8194144814534,0.5262018231969886,0.27722772277227714,6.161096922637034,381.72323088855893,382.33058724860075,52.51379343653375,108.90094067266062,263.8798546821303,501.82581901519,1987.2932126582564,146176.6779458599,392.9248783425294,196.4624391712647,1.007850114557251,0.9027756449389785,0.2187983590810184,negative
BA000001.2/535542-535480_neg_2,378.75000000000006,268.8384409149164,2073.0324832553706,1.4646122321050228,0.2772277227722772,6.067340384811077,380.9575107541523,381.5636487838542,56.93654470379031,133.9371281313458,268.8384409149164,469.82742129978016,2071.5678710232655,145590.81807324843,335.89029316843437,167.94514658421718,1.005828411232085,0.8655418726421761,0.21898831631574806,negative
BA000001.2/535542-535480_neg_3,378.7499999999999,246.7272187481899,2146.359000140414,0.1271616849390139,0.2772277227722773,6.168356028285419,406.68983882069153,407.33691932348717,54.17531488875828,109.1140909570226,246.7272187481899,466.6731829355052,2146.231838455475,165923.36584394908,357.5590919784826,178.7795459892413,1.07376855134176,0.9738830576734804,0.21465352160152465,negative
AJ248287.2/209210-209272_neg_1,388.7500000000004,270.2132785560359,3867.4824201805773,2.8061501181940236,0.2700964630225078,6.038770259906728,442.1895803837988,442.8931442024461,64.94883308658322,121.48402889136517,270.2132785560359,512.0718895840334,3864.676270062383,196154.3371815287,390.5878606926683,195.29393034633415,1.1374651585435327,0.8042029484802454,0.2541620739380862,negative
AJ248287.2/209210-209272_neg_2,388.74999999999994,304.0137876209481,2014.062213632019,1.3891762804682157,0.27009646302250806,6.080384820613337,386.58973731851705,387.20483673266784,44.61659981774058,94.81469357193183,304.0137876209481,525.4507654853123,2012.6730373515506,149927.58558917197,430.63607191338053,215.31803595669027,0.9944430541955424,0.6575669568996065,0.2552920569256176,negative
AJ248287.2/209210-209272_neg_3,388.75000000000006,216.3148817182843,2256.491864429509,0.1262362375469692,0.270096463022508,6.151236923937548,424.17405036140536,424.84894983412545,65.54477458253562,101.06215060157912,216.3148817182843,492.3888629436636,2256.365628191962,180496.63017515925,391.3267123420845,195.66335617104224,1.0911229591290168,1.219559174834934,0.19502445257031478,negative
L77117.1/260391-260453_neg_1,398.7500000000004,283.0339835729296,2258.458511603338,0.8012852976418644,0.26332288401253895,6.106081696771017,426.1298217679679,426.80783305078086,40.16883347280759,68.02358238430452,283.0339835729296,566.4010886235426,2257.6572263056964,182164.92635350322,498.3775062392381,249.18875311961904,1.0686641298256236,0.8146532618649676,0.27189304499051814,negative
L77117.1/260391-260453_neg_2,398.74999999999994,258.847009463743,2849.033370422615,3.480380721604177,0.2633228840125392,5.953183219922639,418.38573708959063,419.0514268297216,60.73785537783416,119.85249583582096,258.847009463743,569.2247637526073,2845.552989701011,175604.09832802552,449.3722679167863,224.68613395839316,1.0492432278108859,1.0031627142177098,0.24430253207550015,negative
L77117.1/260391-260453_neg_3,398.7499999999997,276.5949443280599,2336.3664379111747,1.451206918691676,0.2633228840125394,5.912397385672472,400.99703864243196,401.6350613826527,75.2843015313975,127.32353663274523,276.5949443280599,533.7526204490877,2334.915230992483,161310.7225318472,406.4290838163424,203.2145419081712,1.0056352066267893,0.9138849709625798,0.2502815713823086,negative
Y18930.1/78510-78450_neg_1,336.24999999999983,225.50769237745487,2756.25,2.4062317364323236,0.3023543990086743,6.392783218985136,343.0204075561686,343.5841226571817,25.94852963788698,69.94357086219154,225.50769237745487,519.4280874519851,2753.8437682635677,118050.04934210528,449.48451658979354,224.74225829489677,1.020135041059238,0.9685339867518922,0.27056894718078855,negative
Y18930.1/78510-78450_neg_2,336.24999999999983,204.5031996074168,3306.1321552982595,0.10826403592243715,0.3023543990086743,6.529903209890091,431.70244381981445,432.41189778046726,36.25563609856813,64.74497040100076,204.5031996074168,406.4645787694101,3306.023891262337,186980.04934210528,341.71960836840935,170.85980418420468,1.2838734388693374,0.9155389478006197,0.2145753506942089,negative
Y18930.1/78510-78450_neg_3,336.24999999999983,244.93297792731113,2756.25,0.10728670933343802,0.3023543990086743,6.222556957440332,358.41735449054363,359.006372726021,70.74451666211917,114.6454333815497,244.93297792731113,441.6513523663292,2756.1427132906665,128885.57565789472,327.0059189847795,163.50295949238975,1.0659252178157437,0.7643353838361472,0.24500279562824753,negative
AJ494930.1/3-84_neg_1,602.4999999999999,433.9324989865918,3600.0,1.5491436097792135,0.22683264177040113,6.230741508949624,559.8109055743734,560.4948531789545,116.47643493412791,173.0016715934291,433.9324989865918,875.440345483913,3598.450856390221,314154.48044009774,702.4386738904839,351.21933694524193,0.9291467312437733,0.9033452153301067,0.279473440991794,negative
AJ494930.1/3-84_neg_2,602.5000000000005,423.8245314346778,3600.0,2.1197910323483797,0.2268326417704009,6.315501486442443,604.2915273276632,605.0298190230712,83.37693397046158,175.8796587227693,423.8245314346778,843.8628505107336,3597.8802089676515,366061.0819070904,667.9831917879642,333.9915958939821,1.002973489340519,0.8870328003214248,0.22500961074117637,negative
AJ494930.1/3-84_neg_3,602.5000000000001,380.0564885104756,5134.152277078744,6.2887486580717535,0.22683264177040105,6.403589150484724,687.7123308477171,688.5525417057775,83.26952157163632,156.1852427009507,380.0564885104756,861.2972258253706,5127.863528420672,474104.6026894864,705.1119831244198,352.5559915622099,1.1414312545190324,0.9703629039862935,0.2694890666476595,negative
AJ490373.1/3-94_neg_1,634.999999999999,408.0994304368303,4813.404972936565,0.07365399321810559,0.2414698162729663,6.9896905656016655,713.3932996601524,714.1699937384845,93.12234252825513,151.10249253301416,408.0994304368303,868.304331835102,4813.3313189433475,510038.779956427,717.2018393020878,358.6009196510439,1.1234540152128403,0.9541745191800652,0.26559990572620407,negative
AJ490373.1/3-94_neg_2,635.0000000000001,374.21090781384544,4139.19038211127,4.237540094170495,0.24146981627296585,7.0246781225066925,709.1064800155192,709.8785068963399,83.14519061494637,171.60351392674102,374.21090781384544,873.358093506524,4134.9528420171,503927.4945533769,701.754579579783,350.8772897898915,1.1167031181346756,1.1033142392681865,0.23500193713077466,negative
AJ490373.1/3-94_neg_3,634.9999999999993,434.21968299919536,4694.649218476983,5.957281284612407,0.24146981627296615,6.949652689254986,692.694737961824,693.4488968547139,95.51949257342217,143.043571285463,434.21968299919536,870.0571004703966,4688.6919371923705,480871.3725490196,727.0135291849335,363.50676459246677,1.0908578550579917,0.8695618978927602,0.25958907489887106,negative
AJ494931.1/3-84_neg_1,602.4999999999997,411.00882008820224,3590.0132453689203,1.9524627088129312,0.22683264177040122,6.361912404580623,610.0559400579589,610.8012744105204,70.68498917164256,149.59056377260396,411.00882008820224,857.578505396495,3588.060782660107,373078.1968215158,707.987941623891,353.9939708119455,1.0125409793493099,0.9416735450208286,0.27350207096042023,negative
AJ494931.1/3-84_neg_2,602.4999999999998,444.46966419584743,3502.6801647200323,0.26535275110935647,0.2268326417704012,6.210959125935157,552.6719189537314,553.3471445188709,122.38891844328994,183.14954023180795,444.46966419584743,883.2870085240224,3502.414811968923,306193.0623471882,700.1374682922145,350.06873414610726,0.9172977907945753,0.8578163484585274,0.2687391179553368,negative
AJ494931.1/3-84_neg_3,602.4999999999999,431.4530331207615,3320.231157090499,7.479377088993148,0.22683264177040113,6.203652154082963,560.8121343195063,561.4973051728578,100.73710412231863,198.13212980140705,431.4530331207615,863.1232454440031,3312.7517800015057,315279.2237163813,664.9911156425961,332.49555782129806,0.9308085216921268,0.9149960730795601,0.25649701682063736,negative
AJ494932.1/3-84_neg_1,602.5000000000001,417.88755724339967,5267.281863856824,1.5112717349409237,0.22683264177040105,6.355880335898654,645.6301185663506,646.4189155844898,85.582418011915,136.64144174648482,417.88755724339967,865.8415959176073,5265.770592121883,417857.4144254278,729.2001541711224,364.6000770855612,1.071585259031287,0.8578244916758545,0.2808880421960232,negative
AJ494932.1/3-84_neg_2,602.4999999999999,373.2028940305139,4786.656829393468,13.852523932077803,0.22683264177040113,6.352770954242183,669.7688033941264,670.5870917914104,85.89681529201829,142.93930760042917,373.2028940305139,793.0857181117221,4772.80430546139,449687.0476772615,650.146410511293,325.0732052556465,1.111649466214318,1.0270578659718006,0.24526546878560843,negative
AJ494932.1/3-84_neg_3,602.5,407.2134711536762,3780.4039461867073,8.391049697739094,0.22683264177040108,6.336973752802395,636.9852824045465,637.7635176152504,92.32779150827554,155.19731510325803,407.2134711536762,802.0676227616373,3772.012896488968,406742.30440097785,646.8703076583793,323.43515382918963,1.0572369832440607,0.9197380264853506,0.23077806299209427,negative
